0,1,2,3,4,5,6,7,8,9
3.07e-06,-0.9408941209999999,0.04406788,0.000449156,0.007745141,0.479943744,170.754107,550.3155602999999,0.48306831200000006,4.977641612
3.15e-06,-0.7632414940000001,0.043034959000000005,0.000193361,0.02076651,0.459921927,64.06182197,507.7056187,0.22113223,4.818204813
3.79e-06,-1.44503848,0.090021721,0.000544641,0.01545227,0.30838003399999997,133.4995873,425.0794205,0.312318301,2.017976116
2.01e-06,-0.506637893,0.021140209,0.000750285,0.00800765,0.26107199600000003,142.5802034,330.4389927,0.498957097,4.808517547
3.8e-06,-0.629333312,0.152499763,0.000118696,0.005434891,0.24915577100000003,139.92670969999998,544.3461497999999,0.35654516700000005,4.79378389
3.13e-06,-1.609928257,0.130537016,0.00073857,0.00419898,0.39086660799999995,57.47989709,317.6127211,0.43700818700000005,3.261923252
3.57e-06,-1.41496529,0.120914497,0.0008186980000000001,0.019143609,0.23826495600000003,155.15427590000002,192.39654290000001,0.46333721200000005,4.874468554
3.73e-06,-0.303795807,0.017028946,0.000625524,0.013634903,0.47017423799999997,94.94730941,383.73419,0.26540470899999996,3.867463067
3.62e-06,-1.149400892,0.099169884,0.000911201,0.026513077000000003,0.375607719,191.1307194,416.1506432,0.271392578,3.611764371
3.96e-06,-1.42461031,0.164010144,0.00015545,0.023115327999999997,0.149297722,188.49570400000002,197.15135619999998,0.49381587299999996,4.392757713
3.7e-06,-1.185058605,0.17364609399999997,0.000102275,0.020068357,0.257663916,72.42810498,202.7779093,0.258943451,2.083035691
3.91e-06,-0.356049581,0.069917242,0.0007646189999999999,0.004140292,0.47697949799999995,181.9630715,555.8340036000001,0.37609242,4.247537246
3.93e-06,-0.9345500290000001,0.133348528,0.0006401169999999999,0.01008307,0.492009585,130.4642136,357.09076539999995,0.317797961,2.607543672
3.35e-06,-1.684519734,0.105515295,0.000754097,0.019040526999999998,0.416260784,66.61419772,121.0372875,0.421374609,3.6304054839999997
3.15e-06,-1.199277224,0.017681142,0.00047062300000000004,0.007293735,0.430222641,102.5499925,418.1739704,0.141131071,2.48417089
2.54e-06,-1.3464443380000002,0.029595335,0.000343696,0.018967465,0.44095285700000003,140.29339040000002,394.9719125,0.359807603,0.8092910390000001
3.63e-06,-1.764938805,0.075691272,0.000707325,0.010978657,0.20017691399999998,103.1112699,230.59284330000003,0.113878682,2.1641269419999998
3.78e-06,-1.211663822,0.060027027999999996,0.0008875389999999999,0.018989164,0.321501343,87.6438198,223.6640377,0.381099376,3.935562475
3.52e-06,-1.067934223,0.039020745,0.000507294,0.004432422,0.470339515,118.3138564,210.9869977,0.270588039,4.136030186
3.2e-06,-1.3313953840000001,0.119577407,0.000638144,0.003714682,0.414963078,57.52355714,104.9172374,0.354114124,0.687449344
2.85e-06,-1.350534881,0.052558864000000004,0.000261079,0.010851254,0.269765518,88.08239545,440.72119150000003,0.319164148,4.2972359319999995
2.1e-06,-0.785427979,0.015714683,0.00036719599999999997,0.01181747,0.117040584,123.46388130000001,215.0752975,0.160441442,3.282464838
3.91e-06,-0.388662319,0.041808572,0.000192151,0.004480248,0.41985405600000003,113.14620359999998,349.3487925,0.23564174300000001,3.260765891
3.8e-06,-0.863159765,0.073940637,0.000242384,0.026791138,0.299000663,86.53533179,163.50829850000002,0.269763987,3.9361003039999996
3.69e-06,-1.284813119,0.107260892,0.00046341800000000005,0.006231909,0.426108715,83.7018076,377.1868873,0.153612747,4.2772869710000005
3.53e-06,-1.054351499,0.017970786000000002,0.000375371,0.015342866,0.212074702,113.58392079999999,225.83143819999998,0.312000193,2.9847526319999997
3.27e-06,-1.4800316740000001,0.062726664,0.000882869,0.010070638,0.35604602799999996,158.1829616,379.81434049999996,0.40621717799999996,4.342879301
3.67e-06,-0.670574286,0.064756007,0.000284184,0.022947934,0.215552413,128.4775534,186.17193,0.43511891,4.533442194
2.46e-06,-0.974007218,0.052626507,0.0009112980000000001,0.00401576,0.157541223,189.500865,422.527996,0.238274275,0.45141032200000003
3.37e-06,-1.23719291,0.103687054,0.000675476,0.0030278090000000002,0.351931021,127.65115759999999,472.81117259999996,0.17308094699999999,2.510106598
3.4e-06,-0.96693349,0.073577878,0.000231746,0.020129776999999998,0.231553192,172.65210980000003,497.12939410000007,0.160052156,3.641083155
3.89e-06,-1.141541271,0.104041774,0.0007662000000000001,0.005784685,0.39648486200000005,173.30648630000002,418.69915699999996,0.12396310599999999,1.9248468419999998
2.8e-06,-0.322488251,0.029915052999999997,0.000905188,0.013621386000000001,0.47744933100000003,77.42610102,170.65458230000002,0.11487789300000001,4.039684266
3.81e-06,-0.376987986,0.196988623,0.000261768,0.0054,0.232493471,132.47361180000001,409.44966439999996,0.48636186200000003,1.885310871
3.21e-06,-0.944914191,0.094714466,0.000636097,0.0034636429999999998,0.37830624799999996,124.63317240000002,538.3668535,0.424641395,4.007860569
3.52e-06,-0.34355359999999996,0.023633501,0.00029376799999999997,0.017926251,0.283240315,178.58045080000002,592.1291769999999,0.40967456,1.8429051269999999
3.28e-06,-0.541403271,0.077236707,0.00073144,0.008564826999999999,0.20436330800000002,177.9113273,230.7235508,0.487351464,1.217221699
3.98e-06,-1.1471175679999999,0.160114372,0.00010002700000000001,0.013580501000000002,0.23238451100000002,69.20467382,183.8491906,0.472594488,4.281883822
2.14e-06,-1.3352491000000002,0.023872186,0.00032272700000000003,0.011204846999999999,0.175246435,118.92835330000001,467.14007760000004,0.42420486799999996,4.02602275
3.16e-06,-1.577133499,0.06593102299999999,0.000805273,0.019065804,0.236527445,161.37981609999997,307.1798125,0.40949938399999997,0.277599218
3.62e-06,-0.522408201,0.064157066,0.00075314,0.025185807,0.347620889,194.18541069999998,557.2352434,0.297234997,3.116244646
3.83e-06,-0.6861364659999999,0.132557545,0.000412992,0.003235572,0.30710219699999997,181.28294430000003,392.7967916,0.447329965,2.303466565
3.8e-06,-1.6818125730000002,0.056911287000000005,0.000130668,0.026089735,0.325503274,58.79019126,538.2889223,0.261489986,4.546389378
3.63e-06,-0.47079736299999997,0.144928306,0.00034907,0.009764778,0.285868959,63.69523036,486.229537,0.385617791,0.37005969899999996
3.47e-06,-1.760057367,0.061679252000000004,0.000138695,0.021590941000000002,0.228696405,163.2214616,421.25141449999995,0.41055527,0.9981725840000001
3.18e-06,-1.536632468,0.093433291,0.000909214,0.0067657640000000005,0.251622014,128.88412340000002,252.0808421,0.256826242,3.409118358
3.83e-06,-0.326532107,0.044980198,0.000666183,0.02922426,0.1328493,165.52067150000002,598.0486145,0.403542012,0.152273685
3.81e-06,-1.4167209930000002,0.073136617,0.000991765,0.007434729,0.217226455,168.1614802,570.7462873,0.49080741200000005,1.724637259
3.55e-06,-1.0598239040000001,0.128420579,0.0009257060000000001,0.013104988,0.46976662700000005,96.80242861,201.40888769999998,0.199195078,3.658184392
3.55e-06,-1.613744478,0.079461617,0.000294715,0.014440971,0.294952542,93.77650314,285.90034289999994,0.447138314,3.442388713
4e-06,-1.408467725,0.030085942999999997,0.00082875,0.011332252,0.24579394300000001,63.04742998,569.8589272,0.275578449,0.343188865
3.32e-06,-0.342576137,0.050674483,0.00063442,0.015368803,0.251286988,71.64908639,507.50523319999996,0.482906913,0.519413322
3.55e-06,-0.33492491399999996,0.076442461,0.000452584,0.019416695,0.14802621400000002,117.31841399999999,557.0275045,0.448813385,1.526684509
3.2e-06,-1.5739287830000002,0.05501508,0.000786001,0.010084087,0.16201192,106.32314309999998,558.1104303999999,0.379712991,4.7049518169999995
3.66e-06,-1.5491024830000002,0.036719876,0.000889145,0.029227127999999998,0.32438452,71.78778178,237.22194040000002,0.40320917100000003,0.9130374790000001
3.99e-06,-0.866918634,0.147236233,0.000105323,0.009155311,0.21445888300000002,116.3773267,476.02622919999993,0.39813846399999997,4.8799646789999995
3.6e-06,-1.4872625330000002,0.094645412,0.000902849,0.019105081,0.217128364,94.59029136,229.55139900000003,0.10738921800000001,3.677001559
3.69e-06,-0.305734683,0.05321195099999999,0.000743211,0.021171326,0.142493717,81.20178917,418.77081469999996,0.42916042,2.061848663
3.25e-06,-1.545814588,0.028121114,0.000416345,0.019729988,0.12160367400000001,93.12455787,537.6353604,0.364007391,3.658518511
2.74e-06,-1.569554546,0.031038546,0.00036348800000000003,0.02496251,0.149930131,179.6998406,401.27653619999995,0.299390311,2.8643131139999998
3.93e-06,-1.13261665,0.10786564400000001,0.000391154,0.004405845,0.42654193700000004,157.8487171,279.87489569999997,0.199694495,4.035020199
3.07e-06,-1.5643129930000002,0.031442436000000004,0.0007600969999999999,0.02255396,0.144028845,124.5043755,388.5826143,0.489686534,2.625156208
2.02e-06,-1.691738594,0.032790425,0.00016743700000000002,0.010736835,0.416986068,146.57078059999998,222.4893898,0.319032101,3.391899543
3.93e-06,-1.147988741,0.088296199,0.00012710100000000002,0.027937895,0.165074824,134.4789063,114.6710143,0.439606906,0.31702715800000003
3.92e-06,-1.4014045730000002,0.018906356000000003,0.00063081,0.007055443000000001,0.24117147600000002,56.44039526,287.19726069999996,0.139946663,2.0733770430000003
3.8e-06,-0.339391769,0.052117297,0.000220247,0.016332958,0.391268897,104.77591690000001,126.90572009999998,0.264439623,4.248857442
3.83e-06,-0.353718928,0.18545446399999999,0.000395952,0.0031406890000000003,0.43379904700000005,151.3751694,488.4539299,0.480118169,0.913232763
3.11e-06,-0.724311232,0.07591994,0.000743837,0.014122185,0.279581276,119.3726129,405.7917972,0.40168305,4.674380359
3.36e-06,-1.369545465,0.093115789,0.00025041,0.012194473999999999,0.219935304,59.29464846,163.99968230000002,0.171880535,1.378265265
3.6e-06,-1.406219565,0.073943624,0.000123606,0.009210499,0.282438781,117.95765359999999,567.9320863,0.236028988,0.71863599
4e-06,-0.318276545,0.12487816300000001,0.000124063,0.011764438,0.46980830100000004,84.70108238,490.0614318,0.175297796,2.212686304
3.19e-06,-1.29188231,0.031170779,0.000406869,0.0065463119999999994,0.458939803,159.2124693,225.8730869,0.230147031,3.058474363
3.37e-06,-1.204712958,0.055952472,0.0007176519999999999,0.022699192000000003,0.319626444,79.87200383,502.7855778,0.214267404,1.125093695
3e-06,-1.391737482,0.058911517000000004,0.0007443160000000001,0.008725616,0.322688951,153.7669553,518.481597,0.39243304,2.343299117
3.55e-06,-1.161396073,0.0402949,0.00044307300000000005,0.023950185,0.452574885,103.3256927,287.0203089,0.492467776,1.0541728559999999
3.01e-06,-0.655305942,0.054155155,0.000959793,0.00971173,0.426942859,196.348604,535.3764458,0.335070926,3.270544123
3.49e-06,-1.793278956,0.068394041,0.000103549,0.01995447,0.488119501,181.9839704,586.7506153,0.38565565,2.737789914
3.65e-06,-1.168559317,0.059649989,0.000309606,0.011469023,0.148858494,101.7216532,414.5414704,0.276304659,3.2929009239999996
3.89e-06,-0.644129341,0.055503367000000005,0.000599037,0.02819397,0.43820710700000004,172.610508,463.6927141,0.47084441200000005,3.3440087739999997
3.25e-06,-0.912695383,0.034680526,0.000232118,0.016521638,0.289772931,169.8922618,314.56870560000004,0.466298664,1.064426181
3.9e-06,-1.115162526,0.129699832,0.0009346210000000001,0.027227479,0.170731186,194.1312604,225.49862960000002,0.310177586,1.149333699
3.19e-06,-0.813500068,0.040348885,0.000691102,0.009400108,0.116166664,69.49572741,569.4424899,0.384600902,1.940238064
3.86e-06,-1.16840053,0.11165827099999999,0.000193873,0.020564793999999997,0.300157895,125.9877217,428.32892879999997,0.318054506,2.5025792
2.98e-06,-1.227397716,0.013538749,0.000114456,0.003512779,0.133150815,55.84218613,168.16685890000002,0.367615982,1.015373818
3.36e-06,-1.101084197,0.047624988,0.00041560800000000004,0.025583585,0.259800739,176.0938856,140.7738842,0.42476121200000005,1.87696601
2.86e-06,-0.41870382700000003,0.055824583,0.0005696519999999999,0.005424425,0.247779843,106.7034165,318.4025334,0.41062219899999997,0.284476151
2.9e-06,-0.507958925,0.031995273,0.00040248300000000003,0.020124348,0.370394684,145.0466506,454.8406186000001,0.17395821,4.360739136
3.58e-06,-0.604560523,0.049334815,0.000209664,0.016619538,0.14928891,170.3230704,510.09208330000007,0.330326717,1.339143742
3.63e-06,-0.520059174,0.068982444,0.000382038,0.027952718999999997,0.106083085,58.12455458,284.0136753,0.49044697,0.86930561
2.47e-06,-0.36607145,0.033746574,0.000191786,0.017218067,0.155638004,91.44642681,242.386729,0.273130533,4.58610051
3.17e-06,-0.389550027,0.066256387,0.000607213,0.011825938000000001,0.407910675,70.51719188,322.25064419999995,0.36158625200000005,4.912248289
3.67e-06,-0.658172771,0.19400424100000002,0.00024577599999999996,0.008190315,0.270793918,112.3928875,535.1727787,0.44305585799999997,4.102421575
3.12e-06,-0.841434913,0.051597673,0.000283172,0.020912468,0.123031586,105.9942906,160.06256430000002,0.268730258,2.188130889
2.67e-06,-0.92042746,0.050435148,0.000575489,0.011750901999999999,0.157275072,119.0337935,436.4896853,0.184306635,2.569776322
2.88e-06,-1.51828969,0.029366835,0.000600912,0.006396877,0.32350303,68.31134263,186.31976819999997,0.35519280700000005,2.211736488
2.49e-06,-0.71985965,0.014049077,0.00074433,0.008359489,0.404134993,168.5332646,219.29620069999999,0.15254661,2.529322094
3.11e-06,-1.388106737,0.0851529,0.000101905,0.0064993080000000005,0.197059542,102.80662029999999,121.1801588,0.108496269,4.292440505
3.23e-06,-0.9027631079999999,0.041693398,0.000238857,0.004010647,0.28129754100000004,188.5059011,350.68555760000004,0.16994014,1.12289384
3.97e-06,-0.622737632,0.030446172,0.000839354,0.008969503,0.40969570299999997,122.8197233,256.7021685,0.459992465,1.8907932330000001
2.53e-06,-1.555335705,0.025101812,0.0007530880000000001,0.011727488999999999,0.24198012300000002,139.1325871,552.4129783,0.371990689,0.756493209
2.64e-06,-0.966405623,0.033536306,0.00023558400000000003,0.024646999,0.457781705,54.97213819,339.0725624,0.184442126,1.736234581
3.45e-06,-0.7608408409999999,0.016226947,0.000441166,0.010851585,0.11726630699999999,113.3531805,537.233046,0.327836473,4.899797454
2.85e-06,-0.45679264,0.031254755,0.00023643099999999997,0.029947549,0.20011005199999998,199.6563748,513.6778644,0.444433876,3.487792227
3.33e-06,-0.828588744,0.088402441,0.000568926,0.010611615,0.40204898899999997,66.46124237,596.5744641,0.175175513,1.05174036
3.61e-06,-0.333444646,0.18514759100000003,0.000548023,0.004351612,0.45135533899999997,83.90562995,138.3960528,0.32252891899999997,2.410498432
3.61e-06,-1.695823092,0.161470565,0.00060224,0.012464042,0.23926946699999999,195.0523071,569.6081217,0.477789413,0.8492370920000001
3.32e-06,-1.520735965,0.11229347,0.000758268,0.015409216000000002,0.121237682,52.17845538,522.8436899000001,0.155232044,0.669977985
3.17e-06,-1.11051466,0.073723411,0.000674771,0.013230648999999999,0.181657412,104.0961064,121.3001091,0.20558199,3.31105297
3.84e-06,-0.737464572,0.029508582000000002,0.000954051,0.028903044,0.414366219,174.4397967,301.214552,0.431116596,1.076283487
3.87e-06,-0.977856927,0.053874482,0.000867285,0.012763518,0.44332474899999996,176.17299409999998,599.9183562999999,0.32325307,3.954517025
2.95e-06,-0.681747058,0.016205223,0.000611294,0.013251876000000001,0.31617773600000004,146.358201,428.51987130000003,0.444095224,1.015185675
3.61e-06,-1.077535573,0.07817945700000001,0.000783927,0.007368933,0.30494936899999997,119.40493059999999,177.2316793,0.33213338800000003,3.929940123
3.41e-06,-1.182934586,0.07649674,0.00041609599999999997,0.024633681,0.362087052,148.27919690000002,282.0282592,0.28061541,4.502774559
3.77e-06,-0.7695094170000001,0.102236464,0.000211797,0.004790097,0.20712218300000002,188.3846833,452.88171969999996,0.23714903699999998,4.755947068999999
3.78e-06,-1.650351423,0.104684198,0.000138959,0.012780132,0.335573222,181.39240230000001,585.0400412,0.459304867,4.547777283
3.43e-06,-1.028794934,0.10257933400000001,0.000837203,0.015435678999999999,0.39100476100000003,170.56264480000002,356.230498,0.17004876300000002,2.4477428580000002
3.62e-06,-1.785210245,0.110256649,0.000106641,0.026799876,0.450581566,83.62164912,456.01849400000003,0.17153281,3.442527824
3.24e-06,-0.31279423300000003,0.046577760999999995,0.000654486,0.014367781999999999,0.169020573,157.8619803,139.95800569999997,0.348313119,0.46909218799999997
3.84e-06,-1.6525691040000001,0.034616831,0.00046340300000000004,0.014506297,0.278220776,60.4369001,246.75159309999998,0.430122486,4.431810935
2.8e-06,-1.142117947,0.029098673,0.00028042,0.028647359,0.186674108,76.66954597,422.62973839999995,0.264082678,2.8455945910000002
3.77e-06,-0.858640161,0.068518987,0.000106195,0.008295599,0.135958467,132.2041006,229.81148109999998,0.10035923,2.964930457
2.18e-06,-0.492311755,0.026301005,0.00029759700000000003,0.012006995,0.235834937,195.2044061,566.1420046000001,0.480268119,1.5992334869999998
2.5e-06,-0.960881867,0.031454998,0.00026585,0.018702465,0.10908328699999999,161.0376894,110.66595330000001,0.17723023899999998,3.093929033
3.77e-06,-0.795658688,0.04642901,0.000516451,0.015614338,0.38108182399999996,179.4010554,448.65743039999995,0.218321393,4.806566876000001
2.83e-06,-0.30161442899999996,0.02305878,0.000247683,0.025171877999999998,0.229186577,91.04115687,460.4719699,0.13830414,3.951497673
3.81e-06,-1.357951924,0.033145396,0.000440242,0.018138353,0.409779778,78.08297687,488.8581431,0.417319867,0.777900921
3.69e-06,-0.771214172,0.18470536399999998,0.000546332,0.008350917,0.227310564,64.46644682,317.73286010000004,0.193623801,3.309988797
3.96e-06,-0.987382619,0.097289235,0.0008340489999999999,0.0068323080000000005,0.332620979,159.1673219,344.8608651,0.12693897199999998,4.15488798
